ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
6932,1,5.0,8599.214550971985,100.0,438.0,87.9,2005.1028728485107,401.02057456970215,2004.3470859527588,0.026941299438476562,896.286797930573,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005814484532700537,326,0.0005814484532700537,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,58550.0,0.0,58550,58550,0.0,65.2,145.79163213298628,0,326,0,0,0
6073,0,5.0,6867.303945064545,100.0,241.0,87.9,9.994745254516602,1.9989490509033203,8.868932723999023,0.0019073486328125,3.844199447596504,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007280877677758016,129,0.0007280877677758016,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
673,0,5.0,720.7981388568878,100.0,241.0,87.9,10.449886322021484,2.089977264404297,9.161949157714844,0.00095367431640625,3.9582796020404314,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006936754869996597,129,0.006936754869996597,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
686,0,5.0,727.4696669578552,100.0,241.0,87.9,10.720968246459961,2.144193649291992,9.377002716064453,0.0019073486328125,4.048845894553499,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006873138808534909,129,0.006873138808534909,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
6245,0,5.0,7213.998263120651,100.0,241.0,87.9,10.265111923217773,2.0530223846435547,9.089946746826172,0.07390975952148438,3.9358336251409245,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006930969231807225,129,0.0006930969231807225,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
354,0,5.0,561.0837779045105,100.0,241.0,87.9,11.017084121704102,2.2034168243408203,9.645938873291016,0.06604194641113281,4.163891625213883,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00891132518333285,129,0.00891132518333285,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
893,0,5.0,941.6284561157227,100.0,241.0,87.9,11.34181022644043,2.268362045288086,10.061979293823242,0.04482269287109375,4.360308129137649,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00530994997817432,129,0.00530994997817432,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
4332,1,5.0,3323.300961971283,100.0,438.0,87.9,2005.0687789916992,401.01375579833984,2004.4758319854736,0.022172927856445312,896.3625707038367,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0015045281956751065,326,0.0015045281956751065,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55940.0,0.0,55940,55940,0.0,65.2,145.79163213298628,0,326,0,0,0
723,1,5.0,782.0303599834442,100.0,438.0,87.9,2005.0950050354004,401.0190010070801,2004.404067993164,0.02002716064453125,896.319527629754,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0063936136700701125,326,0.0063936136700701125,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51317.0,0.0,51317,51317,0.0,65.2,145.79163213298628,0,326,0,0,1
10713,0,5.0,15169.391144037247,100.0,241.0,87.9,12.750864028930664,2.550172805786133,11.384963989257812,0.012874603271484375,4.943111167839667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003296111196898888,129,0.0003296111196898888,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
121,0,5.0,241.9040768146515,100.0,241.0,87.9,10.94818115234375,2.18963623046875,9.553194046020508,0.031948089599609375,4.121542676861716,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.020669349875533653,129,0.020669349875533653,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
9638,0,5.0,13001.195599079132,100.0,241.0,87.9,11.33584976196289,2.267169952392578,10.069131851196289,0.015974044799804688,4.36569067594019,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00038458001511446744,129,0.00038458001511446744,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8877,0,5.0,12481.176753997803,100.0,241.0,87.9,10.921239852905273,2.1842479705810547,9.715080261230469,0.00095367431640625,4.2138794712707295,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004006032522853638,129,0.0004006032522853638,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
11473,1,5.0,16550.711037158966,100.0,438.0,87.9,513.7929916381836,102.75859832763672,513.1211280822754,0.02002716064453125,229.39973781520263,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0003021018244336578,326,0.0003021018244336578,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,63092.0,0.0,63092,63092,0.0,65.2,145.79163213298628,0,326,0,0,0
846,0,5.0,910.7297909259796,100.0,241.0,87.9,9.991884231567383,1.9983768463134766,7.8411102294921875,0.00095367431640625,3.3022599249097806,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005490102607620068,129,0.005490102607620068,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
10965,1,5.0,15677.423968076706,100.0,438.0,87.9,2003.843069076538,400.7686138153076,2003.1719207763672,0.019073486328125,895.7707134798518,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003189299473039253,326,0.0003189299473039253,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62584.0,0.0,62584,62584,0.0,65.2,145.79163213298628,0,326,0,0,0
2889,0,5.0,1903.1028270721436,100.0,241.0,87.9,9.971857070922852,1.9943714141845703,8.800983428955078,0.00095367431640625,3.8090012612262076,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.002627288409682163,129,0.002627288409682163,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
11675,0,5.0,16648.586945056915,100.0,241.0,87.9,11.919975280761719,2.3839950561523438,10.607004165649414,0.0011920928955078125,4.601366118307025,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00030032578839878874,129,0.00030032578839878874,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
961,0,5.0,1075.8982799053192,100.0,241.0,87.9,10.782957077026367,2.1565914154052734,9.653091430664062,0.06890296936035156,4.192909202729769,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004647279481142035,129,0.004647279481142035,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
766,0,5.0,868.716472864151,100.0,241.0,87.9,10.694026947021484,2.138805389404297,9.463071823120117,0.00095367431640625,4.098754338837535,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005755617806480683,129,0.005755617806480683,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
944,0,5.0,965.8455140590668,100.0,241.0,87.9,10.607004165649414,2.121400833129883,9.351015090942383,0.029087066650390625,4.04520854347805,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0051768113297819,129,0.0051768113297819,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
11848,0,5.0,16731.33519911766,100.0,241.0,87.9,11.840105056762695,2.368021011352539,10.272026062011719,0.00095367431640625,4.424784255236951,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00029884046553939575,129,0.00029884046553939575,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
261,0,5.0,515.1706948280334,100.0,241.0,87.9,18.793106079101562,3.7586212158203125,17.653942108154297,0.0,7.769618694789927,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009705521005361194,129,0.009705521005361194,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
426,1,5.0,597.5180478096008,100.0,438.0,87.9,510.1921558380127,102.03843116760254,509.472131729126,0.031948089599609375,227.76249489537233,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008367948078437373,326,0.008367948078437373,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51020.0,0.0,51020,51020,0.0,65.2,145.79163213298628,0,326,0,0,1
104,0,5.0,207.63952589035034,100.0,241.0,87.9,11.030912399291992,2.2061824798583984,9.829998016357422,0.0019073486328125,4.265464807299868,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.02408019368451258,129,0.02408019368451258,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
5632,1,5.0,5978.216704130173,100.0,438.0,87.9,2005.5971145629883,401.11942291259766,2004.958152770996,0.019073486328125,896.5731332224308,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0008363698151901466,326,0.0008363698151901466,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57250.0,0.0,57250,57250,0.0,65.2,145.79163213298628,0,326,0,0,0
6421,0,5.0,7568.833181142807,100.0,241.0,87.9,10.32114028930664,2.064228057861328,9.330987930297852,0.00095367431640625,4.0657052590947105,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006606038051488746,129,0.0006606038051488746,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
532,1,5.0,650.4086699485779,100.0,438.0,87.9,505.1412582397461,101.02825164794922,504.41718101501465,0.015974044799804688,225.5013995657223,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007687474400357096,326,0.007687474400357096,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51126.0,0.0,51126,51126,0.0,65.2,145.79163213298628,0,326,0,0,1
218,1,5.0,437.42992091178894,100.0,438.0,87.9,2004.5092105865479,400.90184211730957,2003.8681030273438,0.022172927856445312,896.0854064461003,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.01143040235925765,326,0.01143040235925765,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50812.0,0.0,50812,50812,0.0,65.2,145.79163213298628,0,326,0,0,1
649,0,5.0,708.4851109981537,100.0,241.0,87.9,10.137081146240234,2.027416229248047,8.945941925048828,0.024080276489257812,3.871783195616692,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007057311328611717,129,0.007057311328611717,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
1715,0,5.0,1337.852688074112,100.0,241.0,87.9,11.29150390625,2.25830078125,10.150909423828125,0.0011920928955078125,4.415570508068847,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00373733225232569,129,0.00373733225232569,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
7889,1,5.0,10528.72743010521,100.0,438.0,87.9,2005.6610107421875,401.1322021484375,2004.7569274902344,0.017881393432617188,896.4535334464545,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004748911996433017,326,0.0004748911996433017,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,59507.0,0.0,59507,59507,0.0,65.2,145.79163213298628,0,326,0,0,0
10957,0,5.0,15661.299595117569,100.0,241.0,87.9,11.626958847045898,2.3253917694091797,10.278940200805664,0.0019073486328125,4.451174697223826,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00031925830737308396,129,0.00031925830737308396,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
595,0,5.0,680.6797149181366,100.0,241.0,87.9,16.29495620727539,3.258991241455078,15.257120132446289,0.00095367431640625,6.7088937304424565,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007345598657367563,129,0.007345598657367563,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
5920,1,5.0,6558.89183306694,100.0,438.0,87.9,2005.9728622436523,401.19457244873047,2005.321979522705,0.0209808349609375,896.7345092477981,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007623238997161504,326,0.0007623238997161504,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57538.0,0.0,57538,57538,0.0,65.2,145.79163213298628,0,326,0,0,0
4678,0,5.0,4020.815402984619,100.0,241.0,87.9,11.308908462524414,2.261781692504883,10.07390022277832,0.015974044799804688,4.370846986504539,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0012435288614067038,129,0.0012435288614067038,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8562,0,5.0,11885.693274021149,100.0,241.0,87.9,11.731863021850586,2.346372604370117,10.506153106689453,0.026941299438476562,4.5651731984158745,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004206738205947669,129,0.0004206738205947669,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
7073,1,5.0,8883.48706817627,100.0,438.0,87.9,2006.127119064331,401.2254238128662,2005.5599212646484,0.019073486328125,896.8502684504338,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005628420418274411,326,0.0005628420418274411,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,58691.0,0.0,58691,58691,0.0,65.2,145.79163213298628,0,326,0,0,0
5739,0,5.0,6193.915296077728,100.0,241.0,87.9,10.272741317749023,2.0545482635498047,9.135961532592773,0.0019073486328125,3.9621746442568835,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0008072438451275285,129,0.0008072438451275285,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
136,0,5.0,272.13736391067505,100.0,241.0,87.9,10.627031326293945,2.125406265258789,9.477853775024414,0.024080276489257812,4.1133712053362625,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.018373074274509304,129,0.018373074274509304,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
969,1,5.0,1092.02348279953,100.0,438.0,87.9,2005.5758953094482,401.11517906188965,2004.878044128418,0.011920928955078125,896.5307236957552,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004578656117524061,326,0.004578656117524061,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51563.0,0.0,51563,51563,0.0,65.2,145.79163213298628,0,326,0,0,1
597,1,5.0,681.703831911087,100.0,438.0,87.9,489.08019065856934,97.81603813171387,488.4781837463379,0.010013580322265625,218.38688097015716,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.0073345634364163845,326,0.0073345634364163845,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51191.0,0.0,51191,51191,0.0,65.2,145.79163213298628,0,326,0,0,1
31,1,5.0,60.502251863479614,100.0,438.0,87.9,2003.4141540527344,400.6828308105469,2002.7670860290527,0.02288818359375,895.5923499049413,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.08264155210755224,326,0.08264155210755224,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50625.0,0.0,50625,50625,0.0,65.2,145.79163213298628,0,326,0,0,1
281,0,5.0,525.4585928916931,100.0,241.0,87.9,10.212182998657227,2.0424365997314453,9.23609733581543,0.010967254638671875,4.023987002341791,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009515497638898815,129,0.009515497638898815,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
3801,0,5.0,2343.32599401474,100.0,241.0,87.9,10.387659072875977,2.0775318145751953,9.321928024291992,0.0011920928955078125,4.053327314385861,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0021337193428361506,129,0.0021337193428361506,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
7588,1,5.0,9921.883578062057,100.0,438.0,87.9,2004.0631294250488,400.81262588500977,2003.2830238342285,0.02002716064453125,895.8082310920072,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005039365721903179,326,0.0005039365721903179,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,59206.0,0.0,59206,59206,0.0,65.2,145.79163213298628,0,326,0,0,0
4602,1,5.0,3867.615760087967,100.0,438.0,87.9,2004.241943359375,400.848388671875,2003.5529136657715,0.03695487976074219,895.9390897750928,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.001292786127204704,326,0.001292786127204704,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56212.0,0.0,56212,56212,0.0,65.2,145.79163213298628,0,326,0,0,0
397,0,5.0,583.1128919124603,100.0,241.0,87.9,9.64498519897461,1.9289970397949219,8.564949035644531,0.0,3.7132503664961556,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008574668935206158,129,0.008574668935206158,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
1836,0,5.0,1395.8975811004639,100.0,241.0,87.9,10.927915573120117,2.1855831146240234,9.674072265625,0.00095367431640625,4.190418752176911,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.003581924682510175,129,0.003581924682510175,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
860,0,5.0,917.9172599315643,100.0,241.0,87.9,9.825944900512695,1.965188980102539,8.520841598510742,0.00095367431640625,3.670333538667254,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005447114046393219,129,0.005447114046393219,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
2746,0,5.0,1833.654736995697,100.0,241.0,87.9,13.339042663574219,2.6678085327148438,12.174844741821289,0.00095367431640625,5.317474716746909,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.002726794689927351,129,0.002726794689927351,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
11155,1,5.0,16060.445432186127,100.0,438.0,87.9,2003.9582252502441,400.7916450500488,2003.345012664795,0.01811981201171875,895.8545925479141,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003113238683890853,326,0.0003113238683890853,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62774.0,0.0,62774,62774,0.0,65.2,145.79163213298628,0,326,0,0,0
4129,0,5.0,2914.0620460510254,100.0,241.0,87.9,10.891199111938477,2.1782398223876953,9.840011596679688,0.029087066650390625,4.286060313613,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0017158179616579275,129,0.0017158179616579275,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
7317,0,5.0,9375.49150300026,100.0,241.0,87.9,11.80887222290039,2.361774444580078,10.434865951538086,0.02193450927734375,4.517432996567916,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005333053737396002,129,0.0005333053737396002,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
891,0,5.0,934.8074018955231,100.0,241.0,87.9,9.898185729980469,1.9796371459960938,8.642911911010742,0.0,3.729819231891517,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0053486953460802995,129,0.0053486953460802995,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
165,0,5.0,330.5894718170166,100.0,241.0,87.9,10.921955108642578,2.1843910217285156,9.69696044921875,0.00095367431640625,4.204892361505906,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.015124498588894968,129,0.015124498588894968,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
901,1,5.0,954.9627139568329,100.0,438.0,87.9,2005.0561428070068,401.01122856140137,2004.417896270752,0.0209808349609375,896.3316014806204,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005235806515714932,326,0.005235806515714932,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51495.0,0.0,51495,51495,0.0,65.2,145.79163213298628,0,326,0,0,1
4039,1,5.0,2732.5669569969177,100.0,438.0,87.9,2003.986120223999,400.7972240447998,2003.2689571380615,0.03409385681152344,895.808957993026,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0018297813296750773,326,0.0018297813296750773,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55647.0,0.0,55647,55647,0.0,65.2,145.79163213298628,0,326,0,0,0
7855,0,5.0,10460.103255033493,100.0,241.0,87.9,10.493040084838867,2.0986080169677734,9.238958358764648,0.029087066650390625,3.995324859568935,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00047800675367080687,129,0.00047800675367080687,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
