ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
12379,0,5.0,16988.90511918068,100.0,241.0,87.9,10.745048522949219,2.1490097045898438,9.593009948730469,0.02193450927734375,4.164507219240913,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002943097253721748,129,0.0002943097253721748,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
11824,0,5.0,16719.005874156952,100.0,241.0,87.9,10.821104049682617,2.1642208099365234,9.523153305053711,0.026941299438476562,4.117740861948599,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.000299060843547441,129,0.000299060843547441,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
1824,1,5.0,1389.7417731285095,100.0,438.0,87.9,504.9283504486084,100.98567008972168,504.3621063232422,0.010013580322265625,225.4943716852375,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0035977906807422777,326,0.0035977906807422777,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,53431.0,0.0,53431,53431,0.0,65.2,145.79163213298628,0,326,0,0,0
986,0,5.0,1126.3039689064026,100.0,241.0,87.9,11.560916900634766,2.312183380126953,10.236978530883789,0.013828277587890625,4.434745818365313,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0044392989264299635,129,0.0044392989264299635,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
3591,0,5.0,2241.5640721321106,100.0,241.0,87.9,11.464357376098633,2.2928714752197266,10.509967803955078,0.022172927856445312,4.595723113572571,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00223058535875093,129,0.00223058535875093,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
837,1,5.0,906.0953938961029,100.0,438.0,87.9,489.4120693206787,97.88241386413574,488.5590076446533,0.027894973754882812,218.39504863100115,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.005518182780403056,326,0.005518182780403056,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51431.0,0.0,51431,51431,0.0,65.2,145.79163213298628,0,326,0,0,1
12937,1,5.0,17257.726437091827,100.0,438.0,87.9,505.5830478668213,101.11660957336426,504.90403175354004,0.021219253540039062,225.72414844536922,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00028972530177866066,326,0.00028972530177866066,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,64556.0,0.0,64556,64556,0.0,65.2,145.79163213298628,0,326,0,0,0
400,1,5.0,584.6438448429108,100.0,438.0,87.9,504.98104095458984,100.99620819091797,504.40287590026855,0.010013580322265625,225.5112757380928,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008552215240277541,326,0.008552215240277541,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50994.0,0.0,50994,50994,0.0,65.2,145.79163213298628,0,326,0,0,1
1009,1,5.0,1172.6774048805237,100.0,438.0,87.9,2003.4840106964111,400.6968021392822,2002.6869773864746,0.033855438232421875,895.5397681567921,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004263747198667495,326,0.004263747198667495,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51603.0,0.0,51603,51603,0.0,65.2,145.79163213298628,0,326,0,0,1
10221,1,5.0,14176.961539030075,100.0,438.0,87.9,2004.6629905700684,400.9325981140137,2003.9749145507812,0.0209808349609375,896.1279219665362,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00035268488147017135,326,0.00035268488147017135,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,61840.0,0.0,61840,61840,0.0,65.2,145.79163213298628,0,326,0,0,0
10358,0,5.0,14453.158029079437,100.0,241.0,87.9,11.224031448364258,2.2448062896728516,9.940862655639648,0.0011920928955078125,4.306979749215569,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00034594515537297177,129,0.00034594515537297177,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
12562,0,5.0,17077.04426407814,100.0,241.0,87.9,11.65008544921875,2.33001708984375,10.637998580932617,0.027894973754882812,4.647078543531943,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002927907149902742,129,0.0002927907149902742,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
508,1,5.0,639.6635739803314,100.0,438.0,90.3,488.62433433532715,97.72486686706543,487.8880977630615,0.03314018249511719,218.10799112914953,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.007816608922855035,326,0.007816608922855035,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51102.0,0.0,51102,51102,0.0,65.2,145.79163213298628,0,326,0,0,1
8111,0,5.0,10976.35681796074,100.0,241.0,87.9,11.676549911499023,2.3353099822998047,10.614871978759766,0.026941299438476562,4.631034253522983,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004555245499871544,129,0.0004555245499871544,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
34,1,5.0,66.55000877380371,100.0,438.0,87.9,2004.3528079986572,400.87056159973145,2003.6718845367432,0.02002716064453125,895.9932076873037,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.07513147018499215,326,0.07513147018499215,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50628.0,0.0,50628,50628,0.0,65.2,145.79163213298628,0,326,0,0,1
8895,0,5.0,12490.48974609375,100.0,241.0,87.9,11.781930923461914,2.356386184692383,10.55908203125,0.00095367431640625,4.5890295034439506,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00040030455984031287,129,0.00040030455984031287,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
4114,1,5.0,2883.827579021454,100.0,438.0,87.9,2004.2707920074463,400.85415840148926,2003.6768913269043,0.02002716064453125,896.0051690614416,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.001733806846280529,326,0.001733806846280529,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55722.0,0.0,55722,55722,0.0,65.2,145.79163213298628,0,326,0,0,0
4178,0,5.0,3012.825392961502,100.0,241.0,87.9,10.615825653076172,2.1231651306152344,9.299993515014648,0.0019073486328125,4.017938344864925,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0016595717799248813,129,0.0016595717799248813,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
657,1,5.0,712.5946288108826,100.0,438.0,87.9,504.62794303894043,100.92558860778809,503.95894050598145,0.02002716064453125,225.30261337351405,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007016611966811448,326,0.007016611966811448,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51251.0,0.0,51251,51251,0.0,65.2,145.79163213298628,0,326,0,0,1
163,1,5.0,326.7381281852722,100.0,438.0,87.9,2005.295991897583,401.0591983795166,2004.7478675842285,0.009059906005859375,896.4892406605738,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.015302774817773398,326,0.015302774817773398,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51770.0,0.0,51770,51770,0.0,65.2,145.79163213298628,0,326,0,0,0
758,0,5.0,852.5913197994232,100.0,241.0,87.9,10.493755340576172,2.0987510681152344,9.341955184936523,0.0019073486328125,4.053110464176646,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005864474436798486,129,0.005864474436798486,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
767,0,5.0,870.7315299510956,100.0,241.0,87.9,10.565042495727539,2.113008499145508,9.412050247192383,0.025033950805664062,4.083327445518562,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005742298088459968,129,0.005742298088459968,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
8501,0,5.0,11762.711508989334,100.0,241.0,87.9,11.632919311523438,2.3265838623046875,10.535955429077148,0.00095367431640625,4.592339770408995,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00042507205895331914,129,0.00042507205895331914,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
13600,1,5.0,17577.140956163406,100.0,438.0,87.9,502.50792503356934,100.50158500671387,501.9199848175049,0.012874603271484375,224.39979140528393,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00028446036886600463,326,0.00028446036886600463,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,65219.0,0.0,65219,65219,0.0,65.2,145.79163213298628,0,326,0,0,0
582,1,5.0,674.0162119865417,100.0,438.0,87.9,177.22010612487793,35.444021224975586,176.70202255249023,0.010013580322265625,78.96581896433108,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0074182191927749,326,0.0074182191927749,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51176.0,0.0,51176,51176,0.0,65.2,145.79163213298628,0,326,0,0,1
4039,1,5.0,2732.5669569969177,100.0,438.0,87.9,2003.986120223999,400.7972240447998,2003.2689571380615,0.03409385681152344,895.808957993026,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0018297813296750773,326,0.0018297813296750773,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55647.0,0.0,55647,55647,0.0,65.2,145.79163213298628,0,326,0,0,0
423,1,5.0,596.9799408912659,100.0,394.0,83.5,1.6748905181884766,0.3349781036376953,1.1429786682128906,0.015020370483398438,0.48849334175769554,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008375490795444836,282,0.008375490795444836,5,5,4,1,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51017.0,0.0,51017,51017,0.0,56.4,126.11423393098814,0,282,0,0,1
258,1,5.0,514.1337659358978,100.0,438.0,93.22222222222223,3.5517215728759766,0.7103443145751953,2.025127410888672,0.008821487426757812,0.9531219283357524,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009725095551540568,326,0.009725095551540568,5,5,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,4,0,5,0,5,0,50852.0,0.0,50852,50852,0.0,65.2,145.79163213298628,0,326,0,0,1
937,0,5.0,1027.5253989696503,100.0,241.0,87.9,11.422157287597656,2.2844314575195312,9.99593734741211,0.0,4.315817651649286,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004866059763596835,129,0.004866059763596835,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
8296,0,5.0,11349.440732002258,100.0,241.0,87.9,11.439800262451172,2.2879600524902344,10.333061218261719,0.025033950805664062,4.5009045083199375,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004405503423531165,129,0.0004405503423531165,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
46,1,5.0,90.73720979690552,100.0,438.0,87.9,2004.0059089660645,400.8011817932129,2003.3140182495117,0.023126602172851562,895.8319387777221,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.055104185054746076,326,0.055104185054746076,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50640.0,0.0,50640,50640,0.0,65.2,145.79163213298628,0,326,0,0,1
6188,1,5.0,7099.111508131027,100.0,438.0,87.9,2004.3699741363525,400.8739948272705,2003.7579536437988,0.019788742065429688,896.0393963595418,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007043134896913801,326,0.0007043134896913801,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57806.0,0.0,57806,57806,0.0,65.2,145.79163213298628,0,326,0,0,0
588,0,5.0,677.0801317691803,100.0,241.0,87.9,10.55598258972168,2.111196517944336,9.226799011230469,0.0011920928955078125,3.9827930573893915,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007384650302668345,129,0.007384650302668345,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
2655,1,5.0,1790.9347710609436,100.0,438.0,87.9,504.1978359222412,100.83956718444824,503.6289691925049,0.011920928955078125,225.16620465971096,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0027918381399441015,326,0.0027918381399441015,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54262.0,0.0,54262,54262,0.0,65.2,145.79163213298628,0,326,0,0,0
13263,0,5.0,17415.942320108414,100.0,241.0,87.9,11.715888977050781,2.3431777954101562,10.55598258972168,0.0019073486328125,4.594762408491007,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002870932797145871,129,0.0002870932797145871,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
901,0,5.0,954.9631459712982,100.0,241.0,87.9,9.944915771484375,1.988983154296875,8.697032928466797,0.00095367431640625,3.754857183069263,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005235804147095617,129,0.005235804147095617,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
13021,0,5.0,17297.100798130035,100.0,241.0,87.9,11.094331741333008,2.2188663482666016,9.922027587890625,0.00095367431640625,4.310074005409628,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002890657838185543,129,0.0002890657838185543,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
13875,0,5.0,17710.277767181396,100.0,241.0,87.9,11.175155639648438,2.2350311279296875,10.230064392089844,0.00095367431640625,4.471653012313491,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002823219412891091,129,0.0002823219412891091,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
5653,1,5.0,6020.559363126755,100.0,438.0,87.9,2005.8059692382812,401.16119384765625,2005.2177906036377,0.019073486328125,896.6949203917233,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.000830487617250778,326,0.000830487617250778,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57271.0,0.0,57271,57271,0.0,65.2,145.79163213298628,0,326,0,0,0
908,0,5.0,969.0735399723053,100.0,241.0,87.9,10.986089706420898,2.1972179412841797,9.716987609863281,0.0,4.209757372403549,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005159567147136112,129,0.005159567147136112,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
905,0,5.0,945.7842330932617,100.0,241.0,87.9,10.963201522827148,2.1926403045654297,9.598016738891602,0.0019073486328125,4.145433290595407,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0052866180520340315,129,0.0052866180520340315,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
589,0,5.0,677.5951218605042,100.0,241.0,87.9,9.379863739013672,1.8759727478027344,8.227825164794922,0.051975250244140625,3.554295561625336,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007379037774462233,129,0.007379037774462233,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
10654,0,5.0,15050.299774169922,100.0,241.0,87.9,11.896133422851562,2.3792266845703125,10.622978210449219,0.031948089599609375,4.612446898550278,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00033221929629476555,129,0.00033221929629476555,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
11383,0,5.0,16506.21711707115,100.0,241.0,87.9,13.390779495239258,2.6781558990478516,12.128829956054688,0.00095367431640625,5.286548260822979,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003029161657415055,129,0.0003029161657415055,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
215,0,5.0,431.38390588760376,100.0,241.0,87.9,10.823726654052734,2.164745330810547,9.365081787109375,0.00095367431640625,4.031796151297942,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.011590603941776956,129,0.011590603941776956,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
724,0,5.0,784.0457849502563,100.0,241.0,87.9,10.029792785644531,2.0059585571289062,8.754968643188477,0.00095367431640625,3.7775582694198167,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00637717859846313,129,0.00637717859846313,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
5249,1,5.0,5206.065664052963,100.0,438.0,87.9,2005.741834640503,401.1483669281006,2005.0218105316162,0.01811981201171875,896.5925464256278,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0009604181588649922,326,0.0009604181588649922,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56867.0,0.0,56867,56867,0.0,65.2,145.79163213298628,0,326,0,0,0
10965,1,5.0,15677.423968076706,100.0,438.0,87.9,2003.843069076538,400.7686138153076,2003.1719207763672,0.019073486328125,895.7707134798518,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003189299473039253,326,0.0003189299473039253,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62584.0,0.0,62584,62584,0.0,65.2,145.79163213298628,0,326,0,0,0
756,1,5.0,848.5599548816681,100.0,438.0,87.9,2005.0029754638672,401.00059509277344,2004.366159439087,0.030994415283203125,896.3086174894047,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005892335563604638,326,0.005892335563604638,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51350.0,0.0,51350,51350,0.0,65.2,145.79163213298628,0,326,0,0,1
50,1,5.0,98.79806685447693,100.0,438.0,87.9,2004.9359798431396,400.98719596862793,2004.1379928588867,0.0209808349609375,896.1885768934274,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.05060827766361737,326,0.05060827766361737,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50644.0,0.0,50644,50644,0.0,65.2,145.79163213298628,0,326,0,0,1
70,1,5.0,139.14780807495117,100.0,438.0,87.9,2004.870891571045,400.974178314209,2004.2598247528076,0.019073486328125,896.2639453749142,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.035933013025306,326,0.035933013025306,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51677.0,0.0,51677,51677,0.0,65.2,145.79163213298628,0,326,0,0,0
8570,1,5.0,11901.817335128784,100.0,438.0,87.9,2004.0781497955322,400.81562995910645,2003.43918800354,0.017881393432617188,895.8938292689475,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004201039101181851,326,0.0004201039101181851,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60189.0,0.0,60189,60189,0.0,65.2,145.79163213298628,0,326,0,0,0
5071,1,5.0,4847.027204990387,100.0,438.0,87.9,2003.9761066436768,400.79522132873535,2003.3049583435059,0.02002716064453125,895.830205628489,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0010315601271748828,326,0.0010315601271748828,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56689.0,0.0,56689,56689,0.0,65.2,145.79163213298628,0,326,0,0,0
863,0,5.0,926.3004441261292,100.0,241.0,87.9,11.173009872436523,2.2346019744873047,10.092973709106445,0.051975250244140625,4.39546026442582,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005397816692959696,129,0.005397816692959696,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
139,1,5.0,278.1848018169403,100.0,438.0,87.9,2004.9679279327393,400.99358558654785,2004.2979717254639,0.015974044799804688,896.2744297338284,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.017973663432879605,326,0.017973663432879605,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50733.0,0.0,50733,50733,0.0,65.2,145.79163213298628,0,326,0,0,1
8146,0,5.0,11046.963948965073,100.0,241.0,87.9,11.522054672241211,2.304410934448242,10.413169860839844,0.012874603271484375,4.536261766347585,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.000452613045819564,129,0.000452613045819564,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
220,1,5.0,441.4768807888031,100.0,438.0,87.9,2017.6630020141602,403.53260040283203,2017.0230865478516,0.0209808349609375,901.968628261832,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.011325621380368356,326,0.011325621380368356,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50814.0,0.0,50814,50814,0.0,65.2,145.79163213298628,0,326,0,0,1
424,0,5.0,596.988517999649,100.0,241.0,88.0,6.76417350769043,1.352834701538086,5.934000015258789,0.00095367431640625,2.5637318508065343,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008375370462322592,129,0.008375370462322592,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
5762,1,5.0,6240.289795160294,100.0,438.0,87.9,2005.256175994873,401.0512351989746,2004.568099975586,0.013828277587890625,896.3932129945399,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0008012448402440845,326,0.0008012448402440845,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57380.0,0.0,57380,57380,0.0,65.2,145.79163213298628,0,326,0,0,0
