ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
9809,0,5.0,13345.982966184616,100.0,241.0,87.9,10.996103286743164,2.199220657348633,9.962797164916992,0.013113021850585938,4.342784092304729,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00037464456628400844,129,0.00037464456628400844,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
10154,0,5.0,14041.90276312828,100.0,241.0,87.9,11.056900024414062,2.2113800048828125,10.010004043579102,0.07104873657226562,4.3612697790171415,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003560770989761569,129,0.0003560770989761569,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
11877,0,5.0,16746.194691181183,100.0,241.0,87.9,12.857913970947266,2.571582794189453,11.653900146484375,0.03504753112792969,5.079720810930631,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002985752938029008,129,0.0002985752938029008,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
448,1,5.0,608.8317837715149,100.0,438.0,87.9,502.0749568939209,100.41499137878418,501.38187408447266,0.014066696166992188,224.14742896458543,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008212449043028973,326,0.008212449043028973,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51042.0,0.0,51042,51042,0.0,65.2,145.79163213298628,0,326,0,0,1
10176,1,5.0,14086.229151010513,100.0,438.0,87.9,2004.875898361206,400.9751796722412,2004.2760372161865,0.010967254638671875,896.2724502286543,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003549565995553403,326,0.0003549565995553403,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,61795.0,0.0,61795,61795,0.0,65.2,145.79163213298628,0,326,0,0,0
6528,0,5.0,7784.516141176224,100.0,241.0,87.9,11.31296157836914,2.262592315673828,10.123014450073242,0.013828277587890625,4.397576182589357,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006423006785935588,129,0.0006423006785935588,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
806,0,5.0,890.245109796524,100.0,241.0,87.9,8.978843688964844,1.7957687377929688,8.028984069824219,0.031948089599609375,3.486806551006411,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005616430739106007,129,0.005616430739106007,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
496,1,5.0,633.5038349628448,100.0,438.0,87.9,504.37331199645996,100.87466239929199,503.7200450897217,0.010013580322265625,225.19750470036624,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.00789261204755493,326,0.00789261204755493,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51090.0,0.0,51090,51090,0.0,65.2,145.79163213298628,0,326,0,0,1
4718,1,5.0,4101.453740119934,100.0,438.0,87.9,2004.4279098510742,400.88558197021484,2003.6840438842773,0.017881393432617188,895.9916149360783,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0012190799450181756,326,0.0012190799450181756,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56328.0,0.0,56328,56328,0.0,65.2,145.79163213298628,0,326,0,0,0
495,0,5.0,632.9884297847748,100.0,241.0,87.9,11.551856994628906,2.3103713989257812,10.216951370239258,0.05412101745605469,4.424236735380723,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00789903853645488,129,0.00789903853645488,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
155,0,5.0,310.43493700027466,100.0,241.0,87.9,11.406183242797852,2.2812366485595703,9.920120239257812,0.0019073486328125,4.2761419688619,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.016106434566659538,129,0.016106434566659538,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
11355,0,5.0,16463.700775146484,100.0,241.0,87.9,11.194944381713867,2.2389888763427734,9.709835052490234,0.00095367431640625,4.182390228705995,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00030369842529864085,129,0.00030369842529864085,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
148,0,5.0,296.3241889476776,100.0,241.0,87.9,10.432720184326172,2.0865440368652344,9.292125701904297,0.013828277587890625,4.031481119308455,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.01687341157586989,129,0.01687341157586989,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
1648,0,5.0,1305.4313290119171,100.0,241.0,87.9,10.673999786376953,2.1347999572753906,9.527206420898438,0.015974044799804688,4.136012254438513,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.003830151681578308,129,0.003830151681578308,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
996,1,5.0,1146.474583864212,100.0,438.0,87.9,2005.1367282867432,401.02734565734863,2004.544973373413,0.011920928955078125,896.3936272780994,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0043611956779254675,326,0.0043611956779254675,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51590.0,0.0,51590,51590,0.0,65.2,145.79163213298628,0,326,0,0,1
485,1,5.0,627.8470318317413,100.0,438.0,87.9,504.7447681427002,100.94895362854004,504.15897369384766,0.010967254638671875,225.40134254783615,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007963723242288044,326,0.007963723242288044,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51079.0,0.0,51079,51079,0.0,65.2,145.79163213298628,0,326,0,0,1
13666,0,5.0,17609.015565156937,100.0,241.0,87.9,12.095928192138672,2.4191856384277344,10.720014572143555,0.011920928955078125,4.646096879950277,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00028394545859187776,129,0.00028394545859187776,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
829,1,5.0,901.9945960044861,100.0,438.0,87.9,490.36526679992676,98.07305335998535,489.7739887237549,0.010967254638671875,218.96757535550717,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.005543270460985259,326,0.005543270460985259,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51423.0,0.0,51423,51423,0.0,65.2,145.79163213298628,0,326,0,0,1
13434,1,5.0,17497.861534118652,100.0,438.0,87.9,503.67021560668945,100.73404312133789,503.0860900878906,0.019073486328125,224.921722034638,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00028574920370987174,326,0.00028574920370987174,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,65053.0,0.0,65053,65053,0.0,65.2,145.79163213298628,0,326,0,0,0
10218,0,5.0,14170.915318012238,100.0,241.0,87.9,11.37685775756836,2.275371551513672,10.268926620483398,0.025033950805664062,4.471906052361311,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00035283535945237397,129,0.00035283535945237397,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
7307,0,5.0,9355.335710048676,100.0,241.0,87.9,11.715173721313477,2.3430347442626953,10.049819946289062,0.07915496826171875,4.3138445479110015,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005344543643291648,129,0.0005344543643291648,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
3834,0,5.0,2360.300171136856,100.0,241.0,87.9,16.026973724365234,3.205394744873047,15.103816986083984,0.024080276489257812,6.652552711065918,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0021183746292708664,129,0.0021183746292708664,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
273,0,5.0,521.3521459102631,100.0,241.0,87.9,13.029098510742188,2.6058197021484375,11.69896125793457,0.06818771362304688,5.0870409594728905,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009590446762754128,129,0.009590446762754128,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
5592,0,5.0,5897.59543800354,100.0,241.0,87.9,11.298894882202148,2.2597789764404297,10.294914245605469,0.03218650817871094,4.493858344753615,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0008478031517354478,129,0.0008478031517354478,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
4424,0,5.0,3508.7502751350403,100.0,241.0,87.9,11.072158813476562,2.2144317626953125,9.922981262207031,0.012159347534179688,4.313002062992158,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0014250087945650582,129,0.0014250087945650582,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
5449,1,5.0,5609.304643154144,100.0,438.0,87.9,2006.072998046875,401.214599609375,2005.2480697631836,0.025987625122070312,896.6820160843928,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0008913760827916937,326,0.0008913760827916937,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57067.0,0.0,57067,57067,0.0,65.2,145.79163213298628,0,326,0,0,0
10638,1,5.0,15017.92813205719,100.0,438.0,87.9,2005.1872730255127,401.03745460510254,2004.4591426849365,0.013113021850585938,896.3400062295647,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00033293540600497527,326,0.00033293540600497527,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62257.0,0.0,62257,62257,0.0,65.2,145.79163213298628,0,326,0,0,0
12325,1,5.0,16961.033122062683,100.0,438.0,87.9,281.93116188049316,56.38623237609863,281.13508224487305,0.030040740966796875,125.6386917223787,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,0.0002947933633533247,326,0.0002947933633533247,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,63944.0,0.0,63944,63944,0.0,65.2,145.79163213298628,0,326,0,0,0
507,0,5.0,639.1601128578186,100.0,241.0,87.9,11.016845703125,2.203369140625,9.876012802124023,0.00095367431640625,4.2927436337001295,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007822766000906962,129,0.007822766000906962,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
908,1,5.0,969.0731899738312,100.0,438.0,87.9,2004.910945892334,400.9821891784668,2004.1239261627197,0.02002716064453125,896.1835203710842,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005159569010607981,326,0.005159569010607981,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51502.0,0.0,51502,51502,0.0,65.2,145.79163213298628,0,326,0,0,1
3544,0,5.0,2219.4427239894867,100.0,241.0,87.9,14.43791389465332,2.887582778930664,12.67099380493164,0.016927719116210938,5.481178023315403,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0022528177663501104,129,0.0022528177663501104,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
774,1,5.0,873.8558099269867,100.0,438.0,87.9,497.0221519470215,99.4044303894043,496.35910987854004,0.016927719116210938,221.9045042604575,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.005721767759852469,326,0.005721767759852469,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51368.0,0.0,51368,51368,0.0,65.2,145.79163213298628,0,326,0,0,1
813,0,5.0,902.5815031528473,100.0,241.0,87.9,10.416030883789062,2.0832061767578125,8.834123611450195,0.00095367431640625,3.7809280670908625,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005539665927713208,129,0.005539665927713208,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
1333,1,5.0,1153.825096130371,100.0,438.0,87.9,505.3439140319824,101.06878280639648,504.63294982910156,0.013828277587890625,225.59936755348687,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.004333412418198129,326,0.004333412418198129,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,52940.0,0.0,52940,52940,0.0,65.2,145.79163213298628,0,326,0,0,0
1721,0,5.0,1340.4291939735413,100.0,241.0,83.8,8.513689041137695,1.702737808227539,7.513999938964844,0.00095367431640625,3.251969046395888,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.003730148539348133,129,0.003730148539348133,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
5996,0,5.0,6712.105652093887,100.0,241.0,87.9,10.59722900390625,2.11944580078125,9.280920028686523,0.0021457672119140625,4.008313536223431,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007449227201065013,129,0.0007449227201065013,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
771,1,5.0,873.1494798660278,100.0,477.0,91.8,300.5521297454834,60.11042594909668,300.0051975250244,0.010013580322265625,134.1053844701468,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005726396356288476,365,0.005726396356288476,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51365.0,0.0,51365,51365,0.0,73.0,163.23296235748464,0,365,0,0,1
390,0,5.0,579.5206739902496,100.0,241.0,87.9,11.049270629882812,2.2098541259765625,9.39798355102539,0.06413459777832031,4.023908300587462,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008627819893935526,129,0.008627819893935526,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
75,0,5.0,149.18893480300903,100.0,241.0,87.9,11.870861053466797,2.3741722106933594,10.515928268432617,0.03600120544433594,4.556458415734219,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.03351454990011199,129,0.03351454990011199,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
902,1,5.0,956.9784469604492,100.0,438.0,87.9,2005.7153701782227,401.14307403564453,2004.9870014190674,0.03409385681152344,896.5760385526248,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005224778066717154,326,0.005224778066717154,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51496.0,0.0,51496,51496,0.0,65.2,145.79163213298628,0,326,0,0,1
942,1,5.0,1037.603120803833,100.0,438.0,87.9,2005.3153038024902,401.06306076049805,2004.324197769165,0.030040740966796875,896.2502875465947,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004818798150998708,326,0.004818798150998708,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51536.0,0.0,51536,51536,0.0,65.2,145.79163213298628,0,326,0,0,1
242,0,5.0,485.841677904129,100.0,241.0,87.9,17.0900821685791,3.4180164337158203,16.116857528686523,0.03409385681152344,7.099980179636873,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.01029141843402461,129,0.01029141843402461,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
4999,1,5.0,4701.7184319496155,100.0,438.0,87.9,2005.7010650634766,401.1402130126953,2005.0640106201172,0.02193450927734375,896.6206843149356,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0010634409678860117,326,0.0010634409678860117,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56617.0,0.0,56617,56617,0.0,65.2,145.79163213298628,0,326,0,0,0
33,1,5.0,64.53387689590454,100.0,438.0,87.9,2004.5809745788574,400.9161949157715,2003.8268566131592,0.019073486328125,896.0543402277193,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.07747868624203656,326,0.07747868624203656,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50627.0,0.0,50627,50627,0.0,65.2,145.79163213298628,0,326,0,0,1
4902,0,5.0,4472.4829621315,100.0,241.0,87.9,18.343210220336914,3.668642044067383,17.4558162689209,0.0011920928955078125,7.7084367465059485,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0011179472436977367,129,0.0011179472436977367,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
244,0,5.0,489.8804409503937,100.0,241.0,87.9,9.106159210205078,1.8212318420410156,8.03685188293457,0.0011920928955078125,3.478676459063634,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.010206572016428618,129,0.010206572016428618,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
357,1,5.0,562.6144938468933,100.0,438.0,87.9,489.84694480895996,97.96938896179199,489.0749454498291,0.017881393432617188,218.63482177194834,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.008887079971602494,326,0.008887079971602494,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50951.0,0.0,50951,50951,0.0,65.2,145.79163213298628,0,326,0,0,1
11231,0,5.0,16213.707247972488,100.0,241.0,87.9,11.790275573730469,2.3580551147460938,10.441064834594727,0.00095367431640625,4.523524025139489,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00030838104595882885,129,0.00030838104595882885,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
945,1,5.0,1043.6485359668732,100.0,438.0,87.9,2004.4682025909424,400.8936405181885,2003.803014755249,0.0171661376953125,896.0536098246001,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0047908848886256735,326,0.0047908848886256735,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51539.0,0.0,51539,51539,0.0,65.2,145.79163213298628,0,326,0,0,1
11816,1,5.0,16716.868186950684,100.0,438.0,89.0,503.83973121643066,100.76794624328613,503.1919479370117,0.0209808349609375,224.96197456414444,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00029909908626922347,326,0.00029909908626922347,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,63435.0,0.0,63435,63435,0.0,65.2,145.79163213298628,0,326,0,0,0
696,0,5.0,732.5801198482513,100.0,241.0,87.9,11.660099029541016,2.332019805908203,10.43081283569336,0.0011920928955078125,4.531234021758156,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006825192036381923,129,0.006825192036381923,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
967,0,5.0,1087.9921128749847,100.0,241.0,87.9,11.113166809082031,2.2226333618164062,9.970903396606445,0.028133392333984375,4.334448956944817,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004595621549854491,129,0.004595621549854491,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
6830,0,5.0,8393.514916181564,100.0,241.0,87.9,10.323047637939453,2.0646095275878906,9.243011474609375,0.0,4.016334635947368,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005956979942170204,129,0.0005956979942170204,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
7787,0,5.0,10323.029891967773,100.0,241.0,87.9,11.185884475708008,2.2371768951416016,9.956121444702148,0.0019073486328125,4.319073888968159,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004843539205374616,129,0.0004843539205374616,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
670,1,5.0,719.2674059867859,100.0,438.0,87.9,505.9528350830078,101.19056701660156,504.849910736084,0.030994415283203125,225.65276801157472,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.006951517555755694,326,0.006951517555755694,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51264.0,0.0,51264,51264,0.0,65.2,145.79163213298628,0,326,0,0,1
2597,1,5.0,1763.122584104538,100.0,438.0,87.9,505.7032108306885,101.1406421661377,504.9431324005127,0.015974044799804688,225.73258044368507,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.002835877689434408,326,0.002835877689434408,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54204.0,0.0,54204,54204,0.0,65.2,145.79163213298628,0,326,0,0,0
11532,0,5.0,16579.057259082794,100.0,241.0,87.9,11.821985244750977,2.3643970489501953,10.467052459716797,0.030040740966796875,4.533791835373224,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003015853025817112,129,0.0003015853025817112,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
615,0,5.0,690.9550428390503,100.0,241.0,87.9,10.554790496826172,2.1109580993652344,9.433984756469727,0.026941299438476562,4.097114001174423,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00723636081944725,129,0.00723636081944725,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
1926,1,5.0,1438.1297380924225,100.0,438.0,87.9,489.9771213531494,97.99542427062988,489.23397064208984,0.017881393432617188,218.70915562403832,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.00347673778489008,326,0.00347673778489008,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,53533.0,0.0,53533,53533,0.0,65.2,145.79163213298628,0,326,0,0,0
