ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
690,1,5.0,729.5,100.0,438.0,87.9,505.97620010375977,101.19524002075195,505.3269863128662,0.0209808349609375,225.9166175838796,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.006854009595613434,326,0.006854009595613434,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51284.0,0.0,51284,51284,0.0,65.2,145.79163213298628,0,326,0,0,1
424,0,5.0,596.988517999649,100.0,241.0,88.0,6.76417350769043,1.352834701538086,5.934000015258789,0.00095367431640625,2.5637318508065343,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008375370462322592,129,0.008375370462322592,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
963,1,5.0,1079.9292159080505,100.0,438.0,87.9,2004.328966140747,400.8657932281494,2003.6160945892334,0.030994415283203125,895.9646831108312,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00462993307926741,326,0.00462993307926741,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51557.0,0.0,51557,51557,0.0,65.2,145.79163213298628,0,326,0,0,1
720,0,5.0,775.9837448596954,100.0,241.0,87.9,10.386943817138672,2.0773887634277344,9.160995483398438,0.014066696166992188,3.964074667924293,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006443433941910785,129,0.006443433941910785,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
12,0,5.0,22.20668077468872,100.0,241.0,87.9,10.892868041992188,2.1785736083984375,9.567975997924805,0.00095367431640625,4.1357389607629,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.22515746728340524,129,0.22515746728340524,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
759,0,5.0,854.606232881546,100.0,241.0,87.9,9.984254837036133,1.9968509674072266,8.970022201538086,0.02193450927734375,3.9010126328946138,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005850647710748715,129,0.005850647710748715,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
802,1,5.0,888.1831858158112,100.0,438.0,87.9,503.16786766052246,100.63357353210449,502.5918483734131,0.019073486328125,224.7015932023524,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.0056294693255281745,326,0.0056294693255281745,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51396.0,0.0,51396,51396,0.0,65.2,145.79163213298628,0,326,0,0,1
12549,1,5.0,17070.35872411728,100.0,438.0,87.9,504.0891170501709,100.81782341003418,503.2320022583008,0.01811981201171875,224.95654169957882,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0002929053853411949,326,0.0002929053853411949,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,64168.0,0.0,64168,64168,0.0,65.2,145.79163213298628,0,326,0,0,0
73,1,5.0,145.15632891654968,100.0,438.0,87.9,2003.829002380371,400.7658004760742,2003.2341480255127,0.018835067749023438,895.8070615901245,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0344456217467066,326,0.0344456217467066,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50667.0,0.0,50667,50667,0.0,65.2,145.79163213298628,0,326,0,0,1
8184,1,5.0,11123.633612155914,100.0,438.0,87.9,2004.0061473846436,400.8012294769287,2003.3929347991943,0.010967254638671875,895.8760231651519,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004494934096477249,326,0.0004494934096477249,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,59802.0,0.0,59802,59802,0.0,65.2,145.79163213298628,0,326,0,0,0
525,1,5.0,646.8311598300934,100.0,438.0,87.9,488.9569282531738,97.79138565063477,488.4040355682373,0.013113021850585938,218.35919148482705,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.007729992477965002,326,0.007729992477965002,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51119.0,0.0,51119,51119,0.0,65.2,145.79163213298628,0,326,0,0,1
263,1,5.0,516.2252140045166,100.0,438.0,87.9,516.5371894836426,103.30743789672852,515.920877456665,0.012159347534179688,230.65802682100826,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009685695050060561,326,0.009685695050060561,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50857.0,0.0,50857,50857,0.0,65.2,145.79163213298628,0,326,0,0,1
5,1,5.0,8.081578969955444,100.0,438.0,87.9,2005.1491260528564,401.0298252105713,2004.4281482696533,0.02193450927734375,896.3269419356118,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.6186909784075978,326,0.6186909784075978,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50599.0,0.0,50599,50599,0.0,65.2,145.79163213298628,0,326,0,0,1
766,1,5.0,868.7160859107971,100.0,438.0,87.9,2005.708932876587,401.1417865753174,2004.997968673706,0.0209808349609375,896.5828887371491,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005755620370213126,326,0.005755620370213126,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51360.0,0.0,51360,51360,0.0,65.2,145.79163213298628,0,326,0,0,1
327,1,5.0,547.1778318881989,100.0,438.0,87.9,504.4739246368408,100.89478492736816,503.8878917694092,0.015974044799804688,225.28009032883207,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009137797090108753,326,0.009137797090108753,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50921.0,0.0,50921,50921,0.0,65.2,145.79163213298628,0,326,0,0,1
122,1,5.0,243.919588804245,100.0,438.0,87.9,2004.857063293457,400.9714126586914,2004.108190536499,0.015020370483398438,896.1807412277082,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.020498558662349564,326,0.020498558662349564,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50716.0,0.0,50716,50716,0.0,65.2,145.79163213298628,0,326,0,0,1
4644,0,5.0,3952.285802125931,100.0,241.0,87.9,11.086225509643555,2.217245101928711,9.907960891723633,0.0021457672119140625,4.303133384516571,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0012650906969608586,129,0.0012650906969608586,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
11487,0,5.0,16557.869343996048,100.0,241.0,87.9,10.860204696655273,2.1720409393310547,9.711980819702148,0.015020370483398438,4.2185089219180325,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003019712196130489,129,0.0003019712196130489,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8696,1,5.0,12155.811563968658,100.0,438.0,87.9,2004.4896602630615,400.8979320526123,2003.605842590332,0.028848648071289062,895.9410094652754,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00041132588915911,326,0.00041132588915911,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60315.0,0.0,60315,60315,0.0,65.2,145.79163213298628,0,326,0,0,0
1641,0,5.0,1301.853059053421,100.0,241.0,87.9,10.78486442565918,2.156972885131836,9.624004364013672,0.0011920928955078125,4.178624925017493,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0038406792266060395,129,0.0038406792266060395,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
12883,0,5.0,17231.883939027786,100.0,241.0,87.9,11.327743530273438,2.2655487060546875,10.07986068725586,0.00095367431640625,4.372322617713751,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00029015980015253615,129,0.00029015980015253615,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
42,0,5.0,82.67411184310913,100.0,241.0,87.9,10.988950729370117,2.1977901458740234,9.752988815307617,0.0019073486328125,4.228148142170311,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.060478424122517485,129,0.060478424122517485,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
394,1,5.0,581.5530078411102,100.0,438.0,87.9,505.6307315826416,101.12614631652832,505.0699710845947,0.011920928955078125,225.8115460341504,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.00859766854024437,326,0.00859766854024437,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50988.0,0.0,50988,50988,0.0,65.2,145.79163213298628,0,326,0,0,1
8819,1,5.0,12403.804197072983,100.0,438.0,87.9,2003.5438537597656,400.7087707519531,2002.936840057373,0.016927719116210938,895.6727414249483,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004031021387115968,326,0.0004031021387115968,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60438.0,0.0,60438,60438,0.0,65.2,145.79163213298628,0,326,0,0,0
4871,1,5.0,4409.914182186127,100.0,438.0,87.9,2004.8770904541016,400.9754180908203,2004.1451454162598,0.02002716064453125,896.1991581897057,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.001133808911791873,326,0.001133808911791873,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56481.0,0.0,56481,56481,0.0,65.2,145.79163213298628,0,326,0,0,0
309,1,5.0,537.9270758628845,100.0,438.0,87.9,503.50475311279297,100.7009506225586,502.8829574584961,0.015974044799804688,224.82667853255492,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009294940196084274,326,0.009294940196084274,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50903.0,0.0,50903,50903,0.0,65.2,145.79163213298628,0,326,0,0,1
862,1,5.0,918.9317817687988,100.0,438.0,87.9,490.31901359558105,98.06380271911621,489.760160446167,0.012159347534179688,218.96500532988296,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.005441100307115059,326,0.005441100307115059,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51456.0,0.0,51456,51456,0.0,65.2,145.79163213298628,0,326,0,0,1
1763,0,5.0,1360.4142751693726,100.0,241.0,87.9,10.884284973144531,2.1768569946289062,9.72604751586914,0.014066696166992188,4.2236587720949,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0036753510245086897,129,0.0036753510245086897,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
7059,0,5.0,8855.208091974258,100.0,241.0,87.9,11.139869689941406,2.2279739379882812,9.894132614135742,0.0209808349609375,4.29018201115091,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.000564639469571771,129,0.000564639469571771,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
951,0,5.0,1055.743618965149,100.0,241.0,87.9,11.481046676635742,2.2962093353271484,10.276079177856445,0.00095367431640625,4.464664110085645,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004735998314534974,129,0.004735998314534974,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
426,0,5.0,597.5183939933777,100.0,241.0,87.9,9.150028228759766,1.8300056457519531,8.08405876159668,0.00095367431640625,3.5000707064564396,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008367943230305668,129,0.008367943230305668,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
1886,1,5.0,1419.5219051837921,100.0,438.0,87.9,488.64006996154785,97.72801399230957,488.06095123291016,0.010013580322265625,218.20284707017888,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0035223126756558413,326,0.0035223126756558413,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,53493.0,0.0,53493,53493,0.0,65.2,145.79163213298628,0,326,0,0,0
10305,0,5.0,14346.30195903778,100.0,241.0,87.9,11.564970016479492,2.3129940032958984,10.403156280517578,0.00095367431640625,4.526311036528189,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00034852187095156854,129,0.00034852187095156854,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
790,1,5.0,882.0277287960052,100.0,438.0,87.9,488.9557361602783,97.79114723205566,488.4169101715088,0.011920928955078125,218.36652388604247,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.005668756022925892,326,0.005668756022925892,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51384.0,0.0,51384,51384,0.0,65.2,145.79163213298628,0,326,0,0,1
708,1,5.0,751.7876369953156,100.0,438.0,87.9,2004.5280456542969,400.9056091308594,2003.7009716033936,0.027179718017578125,895.9898904887295,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006650814344305526,326,0.006650814344305526,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51302.0,0.0,51302,51302,0.0,65.2,145.79163213298628,0,326,0,0,1
2764,1,5.0,1842.8710100650787,100.0,438.0,87.9,503.39674949645996,100.67934989929199,502.8069019317627,0.010013580322265625,224.7962263801877,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.002713157878490601,326,0.002713157878490601,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54371.0,0.0,54371,54371,0.0,65.2,145.79163213298628,0,326,0,0,0
5798,0,5.0,6312.86901307106,100.0,241.0,87.9,14.0228271484375,2.8045654296875,12.614965438842773,0.00095367431640625,5.487962306093658,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007920329076442565,129,0.0007920329076442565,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
5913,0,5.0,6544.781098127365,100.0,241.0,87.9,10.370016098022461,2.074003219604492,9.34290885925293,0.00095367431640625,4.067163865264399,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007639674918127716,129,0.0007639674918127716,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
11152,1,5.0,16054.398346185684,100.0,438.0,87.9,2003.645896911621,400.7291793823242,2003.030776977539,0.010967254638671875,895.7138431330751,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00031144113234165107,326,0.00031144113234165107,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62771.0,0.0,62771,62771,0.0,65.2,145.79163213298628,0,326,0,0,0
2615,1,5.0,1770.4199621677399,100.0,438.0,87.9,504.3926239013672,100.87852478027344,503.73077392578125,0.012874603271484375,225.20137127656716,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0028241886709625065,326,0.0028241886709625065,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54222.0,0.0,54222,54222,0.0,65.2,145.79163213298628,0,326,0,0,0
5876,1,5.0,6470.188770055771,100.0,438.0,87.9,2005.8391094207764,401.1678218841553,2005.213975906372,0.0209808349609375,896.6890863165966,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.000772774980405541,326,0.000772774980405541,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57494.0,0.0,57494,57494,0.0,65.2,145.79163213298628,0,326,0,0,0
853,0,5.0,921.1756010055542,100.0,241.0,87.9,10.995864868164062,2.1991729736328125,9.783029556274414,0.02002716064453125,4.24330923223791,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005427846758578935,129,0.005427846758578935,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
7210,0,5.0,9159.653089046478,100.0,241.0,87.9,11.494159698486328,2.2988319396972656,10.255098342895508,0.00095367431640625,4.451742097278121,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005458722018609224,129,0.0005458722018609224,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
6541,1,5.0,7810.7338881492615,100.0,438.0,87.9,2003.5767555236816,400.7153511047363,2003.0338764190674,0.011920928955078125,895.7233059832306,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006401447125968774,326,0.0006401447125968774,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,58159.0,0.0,58159,58159,0.0,65.2,145.79163213298628,0,326,0,0,0
13128,0,5.0,17350.445100069046,100.0,241.0,87.9,13.218879699707031,2.6437759399414062,9.380102157592773,0.027894973754882812,3.993774093685927,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002881770450937943,129,0.0002881770450937943,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
480,0,5.0,625.2690989971161,100.0,241.0,87.9,10.59722900390625,2.11944580078125,9.325981140136719,0.05984306335449219,4.032976705709799,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007996557015242907,129,0.007996557015242907,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
3248,0,5.0,2075.4591410160065,100.0,241.0,87.9,11.645317077636719,2.3290634155273438,10.064125061035156,0.0,4.331797315015052,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0024091054847518384,129,0.0024091054847518384,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
13694,1,5.0,17623.389793157578,100.0,438.0,87.9,488.00110816955566,97.60022163391113,487.3700141906738,0.016927719116210938,217.88802187186053,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.00028371386314914797,326,0.00028371386314914797,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,65313.0,0.0,65313,65313,0.0,65.2,145.79163213298628,0,326,0,0,0
9776,1,5.0,13279.437390089035,100.0,438.0,87.9,2005.246877670288,401.0493755340576,2004.5759677886963,0.025033950805664062,896.3986438588912,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003765219755267415,326,0.0003765219755267415,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,61395.0,0.0,61395,61395,0.0,65.2,145.79163213298628,0,326,0,0,0
790,0,5.0,882.0284378528595,100.0,241.0,87.9,11.024236679077148,2.2048473358154297,9.098052978515625,0.04410743713378906,3.8627857545104627,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005668751465850246,129,0.005668751465850246,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
10341,0,5.0,14418.878821134567,100.0,241.0,87.9,12.268304824829102,2.4536609649658203,11.101961135864258,0.0,4.837902800954271,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00034676759975756343,129,0.00034676759975756343,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
13224,1,5.0,17395.897061109543,100.0,438.0,87.9,512.0739936828613,102.41479873657227,511.5349292755127,0.010967254638671875,228.7051818856891,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00028742409675313924,326,0.00028742409675313924,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,64843.0,0.0,64843,64843,0.0,65.2,145.79163213298628,0,326,0,0,0
8073,0,5.0,10899.733284950256,100.0,241.0,87.9,11.377096176147461,2.275419235229492,10.196924209594727,0.00095367431640625,4.4324504271632295,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004587268210409993,129,0.0004587268210409993,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
985,0,5.0,984.8618741035461,100.0,241.0,87.9,11.378049850463867,2.2756099700927734,10.145902633666992,0.00095367431640625,4.403910126439116,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005076854055855462,129,0.005076854055855462,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8987,1,5.0,12533.806679964066,100.0,438.0,87.9,487.64705657958984,97.52941131591797,486.93203926086426,0.01811981201171875,217.6828331077415,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0003989211041520815,326,0.0003989211041520815,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60606.0,0.0,60606,60606,0.0,65.2,145.79163213298628,0,326,0,0,0
5828,0,5.0,6373.364688158035,100.0,241.0,87.9,11.355161666870117,2.2710323333740234,9.910821914672852,0.0171661376953125,4.276090787249439,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.000784514968881382,129,0.000784514968881382,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
368,1,5.0,568.2376239299774,100.0,438.0,87.9,504.4560432434082,100.89120864868164,503.86691093444824,0.010967254638671875,225.27036037277847,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008799135765455999,326,0.008799135765455999,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50962.0,0.0,50962,50962,0.0,65.2,145.79163213298628,0,326,0,0,1
494,0,5.0,717.4463260173798,100.0,241.0,87.9,10.905027389526367,2.1810054779052734,9.778022766113281,0.0011920928955078125,4.250138035465667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006969162456731123,129,0.006969162456731123,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
649,0,5.0,708.4851109981537,100.0,241.0,87.9,10.137081146240234,2.027416229248047,8.945941925048828,0.024080276489257812,3.871783195616692,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007057311328611717,129,0.007057311328611717,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
